step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
154,-1.2206103801727295,4.128353595733643,-0.11530430614948273,-2.2809886932373047,-4.157995223999023,8.046002388000488,6.236075401306152,-3.0723373889923096,-1.2103850841522217,6.125602722167969,15.0700101852417,-3.055748462677002,-4.329796314239502,-0.4744203984737396,-0.3878646492958069,-5.614843368530273,1.787552833557129,2.8097164630889893,1.0738391876220703,-0.41253188252449036,-18.08868980407715,-2.4718017578125,1.2033319473266602,-16.3055419921875,-0.15793193876743317,0.8344516754150391,-0.2705535888671875,-0.19357581436634064,-1.0062012672424316,1.9151201248168945,1.4658981561660767,-0.580098032951355,-4.410624980926514,1.0869702100753784,3.9326696395874023,-2.3661234378814697
155,0.24851717054843903,4.157954692840576,-1.5749412775039673,-1.8453840017318726,-4.478341579437256,7.527989387512207,6.2810378074646,-3.740697145462036,-1.5971710681915283,6.708856105804443,14.89966869354248,-2.108994960784912,-4.309111595153809,-0.3919830322265625,-0.42108017206192017,-6.190256118774414,0.2744905352592468,2.77376127243042,0.9216002225875854,-1.8966599702835083,-17.899700164794922,-2.3946659564971924,1.3063340187072754,-16.637577056884766,0.25942766666412354,0.8307467699050903,-0.5182348489761353,-0.391658753156662,-0.9180319905281067,1.657028079032898,1.354480266571045,-0.8653237819671631,-3.88543438911438,1.2970547676086426,3.771904468536377,-2.641740560531616
156,0.48949432373046875,3.9356532096862793,-2.505162000656128,-1.261012077331543,-4.881580829620361,7.461750030517578,5.962995529174805,-4.173027992248535,-1.6430710554122925,7.053683757781982,14.219048500061035,-1.9491376876831055,-4.1447343826293945,-0.26118433475494385,-0.1666231006383896,-6.655560493469238,-1.5239275693893433,2.84365177154541,1.256989598274231,-3.7330446243286133,-17.52671241760254,-2.393195152282715,1.0185916423797607,-16.172964096069336,0.11378501355648041,0.7556731700897217,-0.6380593776702881,-0.22686435282230377,-1.0667999982833862,1.7035224437713623,1.2079005241394043,-0.9933968782424927,-3.3971946239471436,1.3392761945724487,3.476922035217285,-2.5152597427368164
157,0.2825254499912262,4.367586135864258,-3.816226005554199,-1.0099438428878784,-5.140487194061279,6.74467134475708,5.133709907531738,-4.060158729553223,-1.7597650289535522,7.32150411605835,13.85219669342041,-2.127845525741577,-4.014857769012451,-0.1409890353679657,-0.1449449062347412,-7.020399570465088,-3.506788969039917,3.001129627227783,1.0903912782669067,-5.5831074714660645,-16.952457427978516,-2.536799430847168,1.1475802659988403,-15.629189491271973,0.025684580206871033,0.9375714659690857,-0.9532550573348999,-0.22071461379528046,-1.1843246221542358,1.4293909072875977,0.9795764684677124,-0.9644920825958252,-2.9323599338531494,1.3784672021865845,3.283508777618408,-2.3010311126708984
158,-0.1301339715719223,4.423412799835205,-4.493431091308594,-0.6438432931900024,-5.129848957061768,5.590112209320068,4.256787300109863,-3.496964693069458,-1.8596440553665161,7.430492401123047,12.784050941467285,-2.1398024559020996,-4.012349605560303,-0.07695029675960541,0.008132729679346085,-7.231991291046143,-5.537377834320068,2.9793100357055664,1.412380576133728,-7.260625839233398,-16.2760066986084,-2.4546236991882324,0.8422448635101318,-14.981425285339355,-0.08317388594150543,0.9011440277099609,-1.008597731590271,-0.10702766478061676,-1.2415841817855835,1.0960686206817627,0.7646121978759766,-0.8213646411895752,-2.3083443641662598,1.3637219667434692,2.8907630443573,-1.852797269821167
159,-0.3310977816581726,4.233814239501953,-4.996659278869629,-0.4156881272792816,-4.633471488952637,4.193164825439453,2.814420461654663,-2.7570407390594482,-1.7824277877807617,7.485881805419922,11.91700553894043,-1.9461687803268433,-4.099353313446045,-0.006696732714772224,0.03374104201793671,-7.309950828552246,-7.502890586853027,3.1039633750915527,1.318055510520935,-8.7603759765625,-15.359766006469727,-2.583296060562134,0.9037811160087585,-14.031829833984375,-0.10733737051486969,0.8291292190551758,-1.0817866325378418,-0.07042981684207916,-1.1403673887252808,0.7291673421859741,0.39635953307151794,-0.6427023410797119,-1.6064906120300293,1.3823373317718506,2.5663278102874756,-1.30149507522583
160,-0.3843371570110321,3.4965085983276367,-5.07206916809082,-0.11838007718324661,-3.4831252098083496,2.8056740760803223,1.4071112871170044,-1.9317489862442017,-1.439744234085083,7.542006492614746,10.514786720275879,-1.527575969696045,-4.2581305503845215,0.04358813539147377,0.1430044174194336,-7.265565872192383,-9.183032989501953,3.174201250076294,1.5732178688049316,-10.013055801391602,-14.061102867126465,-2.6264681816101074,0.6411989331245422,-12.676103591918945,-0.09738875925540924,0.605502188205719,-1.039373755455017,0.02083645761013031,-0.79702228307724,0.42339015007019043,0.09679906070232391,-0.42494502663612366,-0.7951958179473877,1.3759758472442627,2.1500778198242188,-0.6735955476760864
161,0.055975086987018585,3.115048885345459,-5.485230922698975,0.022610554471611977,-2.321211814880371,1.562284231185913,0.03887515142560005,-1.0891993045806885,-0.8313629627227783,7.611139297485352,9.48846435546875,-0.9765208959579468,-4.266290187835693,0.11693444848060608,0.20008376240730286,-7.109371185302734,-10.603936195373535,3.244647264480591,1.56337571144104,-11.019826889038086,-12.102816581726074,-2.627009868621826,0.6265466809272766,-10.88207721710205,0.07567690312862396,0.5766337513923645,-1.1676924228668213,0.02691839635372162,-0.49664974212646484,0.16511811316013336,-0.1826253980398178,-0.18083587288856506,-0.10766172409057617,1.3918380737304688,1.8956347703933716,-0.2066974937915802
162,0.5036949515342712,2.615628719329834,-5.494120121002197,0.4536343216896057,-0.8434250950813293,0.33900317549705505,-0.8788416385650635,0.23082855343818665,-0.009332701563835144,7.715021133422852,8.851244926452637,-0.09310498833656311,-4.088375568389893,0.2384641319513321,0.3665323555469513,-6.669851303100586,-11.5922212600708,3.1944384574890137,1.6916042566299438,-11.565670013427734,-9.50537109375,-2.510056495666504,0.4900900721549988,-8.593119621276855,0.1405586451292038,0.46080511808395386,-1.111649990081787,0.1199178546667099,0.011315271258354187,-0.10622523725032806,-0.2842984199523926,0.2742534577846527,0.3631230592727661,1.418166995048523,1.8251348733901978,0.2859824597835541
163,0.3460825979709625,2.1299664974212646,-5.8395490646362305,1.2341750860214233,2.3736956119537354,-1.1766258478164673,-1.3047447204589844,2.843261480331421,3.674987316131592,7.330435276031494,8.846288681030273,3.2150959968566895,-3.6616177558898926,0.41324329376220703,0.5117928385734558,-6.207095623016357,-11.88625717163086,3.272244930267334,1.7374426126480103,-11.535375595092773,-3.542449474334717,-2.3916306495666504,0.489827036857605,-3.5306811332702637,0.04274468123912811,0.3662877082824707,-1.2222111225128174,0.2881999909877777,0.7511891722679138,-0.4062483310699463,-0.3007902503013611,0.6665782332420349,0.8433594703674316,1.2939784526824951,1.9017945528030396,0.7847350835800171
164,0.2317722886800766,1.5344810485839844,-5.658740997314453,2.453383207321167,6.309515476226807,-2.5407938957214355,-2.065056085586548,1.910944938659668,4.511176586151123,6.106139183044434,9.098145484924316,3.694751739501953,-3.32007098197937,0.688059389591217,0.7852174639701843,-5.162332057952881,-10.621748924255371,3.0741324424743652,1.8009693622589111,-11.701244354248047,1.5973479747772217,-2.057415008544922,0.4458087682723999,1.1032800674438477,0.028252586722373962,0.2325398027896881,-1.1054130792617798,0.5457155704498291,1.312347173690796,-0.6257268190383911,-0.48782187700271606,0.1867300570011139,0.9586925506591797,0.9631788730621338,2.0144753456115723,0.7535667419433594
165,1.8383252620697021,1.3168370723724365,-6.525633811950684,2.212650775909424,3.3201096057891846,-2.2404706478118896,-2.7735612392425537,2.982020378112793,3.761798143386841,5.414331912994385,9.39394474029541,3.5401411056518555,-2.336763858795166,0.9905111193656921,1.0150421857833862,-3.946674108505249,-10.256101608276367,3.0283141136169434,1.701420783996582,-11.273054122924805,6.379141330718994,-1.9884792566299438,0.5058775544166565,5.23394775390625,0.5265401601791382,0.24198243021965027,-1.4196827411651611,0.3590780794620514,0.215077206492424,-0.3728431463241577,-0.6155065298080444,0.5338420867919922,0.8606003522872925,0.9211190342903137,2.085989236831665,0.8385396003723145
166,1.9735438823699951,1.0152626037597656,-7.504795074462891,1.6043689250946045,6.059290409088135,-3.0738983154296875,-3.147212505340576,4.57804536819458,3.1429853439331055,5.721700191497803,8.468208312988281,3.231886386871338,-1.7775321006774902,1.069654941558838,1.1666818857192993,-3.0260119438171387,-8.650762557983398,2.9557790756225586,1.763588547706604,-10.022594451904297,9.902114868164062,-1.8378773927688599,0.4492466151714325,8.565427780151367,0.39059293270111084,0.1703251302242279,-1.634928822517395,0.22113029658794403,1.2049715518951416,-0.6643109321594238,-0.6480898857116699,0.8325119018554688,1.0059508085250854,1.1001803874969482,1.683194875717163,0.9714765548706055
167,3.12473726272583,0.9358403086662292,-8.724409103393555,1.1743061542510986,4.067377090454102,-3.5432543754577637,-3.801743507385254,4.690881729125977,2.0041754245758057,6.023143291473389,8.006654739379883,2.54242205619812,-0.9369879961013794,1.2728500366210938,1.2788187265396118,-2.1715474128723145,-7.699480056762695,3.1136362552642822,1.7676388025283813,-8.694567680358887,12.452293395996094,-2.0310988426208496,0.4551197588443756,10.98812198638916,0.7455066442489624,0.18355947732925415,-1.9338401556015015,0.16662929952144623,0.451927125453949,-0.7084029912948608,-0.8077913522720337,0.7348783016204834,0.7096753120422363,1.1686676740646362,1.6345642805099487,0.9065768718719482
168,2.649458408355713,1.1926705837249756,-9.195165634155273,1.13804030418396,5.064834117889404,-4.422468662261963,-3.641780376434326,5.37501335144043,1.4046697616577148,6.3300089836120605,7.574118137359619,2.153130054473877,-0.4473726451396942,1.2166587114334106,1.354451060295105,-1.418012261390686,-6.333489894866943,2.996953248977661,1.7770742177963257,-7.10857629776001,13.938935279846191,-1.7957136631011963,0.44878390431404114,12.65597915649414,0.4645986557006836,0.2860872447490692,-1.9204914569854736,0.21169225871562958,0.9352920651435852,-0.9172405004501343,-0.6722972393035889,0.9329757690429688,0.7115291357040405,1.2061796188354492,1.5445940494537354,1.0099514722824097
169,2.6934449672698975,1.8507781028747559,-9.967110633850098,1.4122954607009888,3.8511054515838623,-5.284210681915283,-3.58982515335083,4.780527591705322,0.9153481125831604,6.272212505340576,7.769753932952881,1.5986603498458862,0.11356958746910095,1.4512994289398193,1.4836745262145996,-0.5176684260368347,-5.428653240203857,3.2174270153045654,1.7366796731948853,-5.792041778564453,14.995402336120605,-2.038601875305176,0.516800582408905,13.691471099853516,0.5444926619529724,0.478515088558197,-2.1397805213928223,0.30849918723106384,0.5249639749526978,-1.086470365524292,-0.6758840084075928,0.7390561103820801,0.5073143243789673,1.1765761375427246,1.6844373941421509,0.816224217414856
170,2.285987377166748,1.8730283975601196,-10.73696231842041,1.9677765369415283,3.7312521934509277,-6.258194446563721,-3.369082450866699,5.012165069580078,0.6080899238586426,6.390169620513916,8.024627685546875,1.2810999155044556,0.49579522013664246,1.4254634380340576,1.5721218585968018,0.4596683084964752,-4.587165832519531,3.008887767791748,1.7250086069107056,-4.435684680938721,15.578842163085938,-1.7370809316635132,0.5413424372673035,14.128933906555176,0.4120677709579468,0.3997671604156494,-2.3084473609924316,0.4665275514125824,0.6332963109016418,-1.2741774320602417,-0.6132634282112122,0.896186351776123,0.4031314551830292,1.1908799409866333,1.7643733024597168,0.7735505104064941
171,2.1439244747161865,2.362603187561035,-11.117298126220703,1.8817434310913086,3.651628255844116,-6.837752342224121,-3.475473403930664,4.541449069976807,0.42475178837776184,6.162926197052002,8.180171012878418,1.028648853302002,0.8213505148887634,1.6579784154891968,1.6918717622756958,1.3595445156097412,-3.8094801902770996,3.28688907623291,1.637823224067688,-3.3192803859710693,15.882573127746582,-2.016517400741577,0.6464890837669373,14.359539985656738,0.4217858910560608,0.5670307874679565,-2.3316287994384766,0.3798660933971405,0.6386589407920837,-1.3545684814453125,-0.6756059527397156,0.7656424045562744,0.3125016689300537,1.1389957666397095,1.7852569818496704,0.6245074272155762
172,1.7649192810058594,2.1440296173095703,-11.60359001159668,2.3862221240997314,2.973902463912964,-7.489870071411133,-3.4281575679779053,4.659881591796875,0.27416640520095825,6.120119571685791,8.331358909606934,0.8528844118118286,1.020209789276123,1.5874592065811157,1.7228792905807495,2.2820088863372803,-3.282886266708374,2.9724087715148926,1.6389127969741821,-2.2064478397369385,16.072147369384766,-1.6459856033325195,0.6573037505149841,14.231337547302246,0.31463533639907837,0.42683327198028564,-2.4545164108276367,0.5811876058578491,0.4588918089866638,-1.4679272174835205,-0.649574875831604,0.881453812122345,0.18503165245056152,1.1181426048278809,1.8367547988891602,0.5381951332092285
173,1.3608758449554443,2.572490930557251,-11.578386306762695,2.227794885635376,3.2525341510772705,-7.385215759277344,-3.676928997039795,4.271296977996826,0.22214822471141815,5.8715128898620605,8.232552528381348,0.7110035419464111,1.0798134803771973,1.7514938116073608,1.7934489250183105,3.0758349895477295,-2.676220655441284,3.2561492919921875,1.5326491594314575,-1.2574656009674072,16.028026580810547,-1.91291081905365,0.7739028930664062,14.04639720916748,0.22779400646686554,0.606040358543396,-2.3675146102905273,0.47188207507133484,0.6293194890022278,-1.378355860710144,-0.7347824573516846,0.773836612701416,0.1966494917869568,1.086248517036438,1.76823890209198,0.41608545184135437
174,1.076098918914795,2.411712169647217,-11.841707229614258,2.4738240242004395,2.381409168243408,-7.857486724853516,-3.676659345626831,4.224474906921387,0.15629278123378754,5.7300190925598145,8.211189270019531,0.5511235594749451,1.0655393600463867,1.6254050731658936,1.760703206062317,3.825984001159668,-2.371962547302246,2.9887704849243164,1.5392439365386963,-0.3433060050010681,16.09842872619629,-1.69435453414917,0.7751709222793579,13.62542724609375,0.1843249648809433,0.4932805001735687,-2.469822406768799,0.6002997159957886,0.338548481464386,-1.5179567337036133,-0.7065054178237915,0.8295885324478149,0.11000828444957733,1.0367659330368042,1.7943795919418335,0.2865794897079468
175,0.6590481996536255,2.7879226207733154,-11.625325202941895,2.2509818077087402,2.715158700942993,-7.553471088409424,-3.9300200939178467,3.83140230178833,0.1657702773809433,5.5630974769592285,7.905986309051514,0.40843597054481506,1.592932939529419,1.655226469039917,1.8036586046218872,4.503407001495361,-2.9407801628112793,3.225165367126465,1.3510016202926636,0.4147354066371918,7.481118202209473,-1.9971795082092285,0.901434600353241,13.177935600280762,0.0789337009191513,0.6449435353279114,-2.3486013412475586,0.4940147399902344,0.5498414635658264,-1.3836379051208496,-0.787081778049469,0.7278186082839966,0.17584332823753357,1.028596043586731,1.669289231300354,0.1792392134666443
176,-1.2671209573745728,4.015092372894287,-10.355331420898438,2.2486016750335693,6.600475788116455,-7.706211566925049,-4.390000343322754,2.3873441219329834,2.1709227561950684,5.341139793395996,8.715046882629395,0.08605685085058212,1.1444542407989502,1.1447685956954956,1.2934401035308838,0.3991352319717407,3.798616886138916,3.1969354152679443,1.768896222114563,2.307434558868408,-3.6498804092407227,-1.8570376634597778,0.6087653040885925,-1.5573605298995972,-0.4940541386604309,1.0399481058120728,-1.8875877857208252,0.539932370185852,1.7447152137756348,-1.4481279850006104,-0.9132887125015259,0.30222222208976746,1.0595732927322388,0.9478920698165894,2.0692293643951416,-0.08607196807861328
