step,bpx,bpy,bpz,bqw,bqx,bqy,bqz,q:FL_hip_joint,q:FR_hip_joint,q:RL_hip_joint,q:RR_hip_joint,q:FL_thigh_joint,q:FR_thigh_joint,q:RL_thigh_joint,q:RR_thigh_joint,q:FL_calf_joint,q:FR_calf_joint,q:RL_calf_joint,q:RR_calf_joint
458,7.484374046325684,-15.95002555847168,0.22772766649723053,0.6145312190055847,0.0064764488488435745,0.014971048571169376,-0.788723886013031,0.11946342140436172,0.30053436756134033,0.06113707646727562,-0.05363275855779648,0.4663902223110199,0.31381404399871826,0.7814075946807861,0.45733004808425903,-0.8374454975128174,-1.8170403242111206,-1.25752592086792,-0.9753856062889099
459,7.483311653137207,-15.950897216796875,0.2274543046951294,0.6129427552223206,0.008298365399241447,0.014825019985437393,-0.7899447679519653,0.12066348642110825,0.28703269362449646,0.05812986567616463,-0.04748006537556648,0.46848416328430176,0.295405775308609,0.781041145324707,0.4711109697818756,-0.8376524448394775,-1.740685224533081,-1.2531441450119019,-1.0230255126953125
460,7.482259750366211,-15.95175552368164,0.2269076704978943,0.6114002466201782,0.010018215514719486,0.014704100787639618,-0.7911214232444763,0.12217290699481964,0.276777446269989,0.051020096987485886,-0.03815457224845886,0.4706864058971405,0.2807712256908417,0.7912834286689758,0.4919866621494293,-0.8379022479057312,-1.6645207405090332,-1.2976893186569214,-1.096468448638916
461,7.4812140464782715,-15.952573776245117,0.22620825469493866,0.6098120808601379,0.011244192719459534,0.015086458064615726,-0.7923227548599243,0.12505075335502625,0.27386969327926636,0.04371066018939018,-0.025288868695497513,0.4754186272621155,0.2682318091392517,0.8066558241844177,0.5117227435112,-0.8425948023796082,-1.588418960571289,-1.3759446144104004,-1.1744377613067627
462,7.480137348175049,-15.953323364257812,0.22545169293880463,0.6081928014755249,0.011873558163642883,0.0158512182533741,-0.793542206287384,0.12945689260959625,0.2776246666908264,0.041465286165475845,-0.009183304384350777,0.48033297061920166,0.2563592791557312,0.8165559768676758,0.5295109152793884,-0.8468884825706482,-1.5120741128921509,-1.4542131423950195,-1.2512282133102417
463,7.479036808013916,-15.954004287719727,0.22469115257263184,0.6064725518226624,0.01197637990117073,0.016970880329608917,-0.7948330640792847,0.13520409166812897,0.2851337790489197,0.0430312417447567,0.006975911557674408,0.4857141077518463,0.2437838912010193,0.82084721326828,0.5361166000366211,-0.8512277007102966,-1.435214877128601,-1.5325143337249756,-1.287902593612671
464,7.477948188781738,-15.954607963562012,0.22398734092712402,0.6045682430267334,0.011576425284147263,0.018628332763910294,-0.7962512969970703,0.14265097677707672,0.2942795157432556,0.04909943416714668,0.015424614772200584,0.4903179109096527,0.23329956829547882,0.8173842430114746,0.5148111581802368,-0.8537577390670776,-1.416037678718567,-1.610838532447815,-1.210634708404541
465,7.476826190948486,-15.95508861541748,0.2233881950378418,0.6027501225471497,0.010430780239403248,0.018894832581281662,-0.7976380586624146,0.14858469367027283,0.30434703826904297,0.060231294482946396,0.019082676619291306,0.4938046932220459,0.23929192125797272,0.8061233758926392,0.500543475151062,-0.8496824502944946,-1.4231919050216675,-1.6892344951629639,-1.132096290588379
466,7.475696563720703,-15.955440521240234,0.22281086444854736,0.6009618639945984,0.008759436197578907,0.018249008804559708,-0.799021303653717,0.15368610620498657,0.3124726116657257,0.0748186782002449,0.02003118023276329,0.49545902013778687,0.24450725317001343,0.7858583927154541,0.4926871955394745,-0.8394793272018433,-1.4236886501312256,-1.7676159143447876,-1.0535988807678223
467,7.474612712860107,-15.95570182800293,0.22214725613594055,0.5992411971092224,0.006689872592687607,0.017388243228197098,-0.8003517389297485,0.15833264589309692,0.3201378881931305,0.09229043126106262,0.02095816284418106,0.5017518401145935,0.2501845061779022,0.75701904296875,0.4941507875919342,-0.8371161818504333,-1.4233952760696411,-1.8459405899047852,-1.0222928524017334
468,7.473626136779785,-15.955928802490234,0.22149866819381714,0.5975767970085144,0.004022067412734032,0.01703440584242344,-0.801620602607727,0.164188951253891,0.3286375105381012,0.11322830617427826,0.024120524525642395,0.5095816254615784,0.25553417205810547,0.719338059425354,0.512714147567749,-0.8375132083892822,-1.4215704202651978,-1.917514443397522,-1.0487409830093384
469,7.4727301597595215,-15.956098556518555,0.22094959020614624,0.5959616899490356,0.0008264648495242,0.01691027730703354,-0.8028344511985779,0.16811281442642212,0.33739936351776123,0.14019937813282013,0.027820760384202003,0.5166701674461365,0.26075273752212524,0.6697584390640259,0.5249066948890686,-0.8377470374107361,-1.4180248975753784,-1.952062726020813,-1.062426209449768
470,7.471883773803711,-15.956217765808105,0.22056490182876587,0.5945299863815308,-0.0025625538546591997,0.01649876870214939,-0.8039001822471619,0.1652478575706482,0.3448183834552765,0.17843356728553772,0.03139999136328697,0.5208398699760437,0.26563239097595215,0.6026521325111389,0.5372926592826843,-0.8377597332000732,-1.4120091199874878,-1.879488229751587,-1.0752254724502563
471,7.471170902252197,-15.95643424987793,0.22019647061824799,0.593167781829834,-0.0063414666801691055,0.015880391001701355,-0.8048972487449646,0.1514347791671753,0.3513423800468445,0.21139837801456451,0.03480079770088196,0.5498395562171936,0.27108344435691833,0.551169753074646,0.5514577031135559,-0.9162277579307556,-1.4047366380691528,-1.8009804487228394,-1.08932363986969
472,7.470551490783691,-15.956708908081055,0.21992777287960052,0.5917300581932068,-0.010736952535808086,0.014762048609554768,-0.8059295415878296,0.12982255220413208,0.35693493485450745,0.2406458705663681,0.03779733180999756,0.5812242031097412,0.27721238136291504,0.5179903507232666,0.56795334815979,-0.9947226643562317,-1.394562840461731,-1.722463607788086,-1.1047179698944092
473,7.4700446128845215,-15.957001686096191,0.21973884105682373,0.590309202671051,-0.015575854107737541,0.013307003304362297,-0.8069171905517578,0.10146016627550125,0.36154210567474365,0.2676672339439392,0.04047010838985443,0.6087680459022522,0.28349825739860535,0.49594148993492126,0.5860117077827454,-1.0732060670852661,-1.3819236755371094,-1.6439487934112549,-1.1207876205444336
474,7.469658851623535,-15.957300186157227,0.21962594985961914,0.5889093279838562,-0.020731121301651,0.011671606451272964,-0.8078489899635315,0.06796690076589584,0.3654690384864807,0.2909713089466095,0.04299420490860939,0.6306144595146179,0.2897229492664337,0.481182336807251,0.6050693988800049,-1.1516209840774536,-1.3675895929336548,-1.5654330253601074,-1.1373099088668823
475,7.4693922996521,-15.957603454589844,0.21956954896450043,0.5875362157821655,-0.026035260409116745,0.00982554629445076,-0.8087192177772522,0.030341949313879013,0.368496298789978,0.3085922300815582,0.0450422540307045,0.6471510529518127,0.2956778407096863,0.4714788794517517,0.6244862079620361,-1.230085849761963,-1.3517072200775146,-1.48691725730896,-1.1534901857376099
476,7.469249248504639,-15.95792007446289,0.21955998241901398,0.5861895680427551,-0.03143977001309395,0.007816574536263943,-0.8095259666442871,-0.010284248739480972,0.37085020542144775,0.32018423080444336,0.04670575261116028,0.6590527892112732,0.30145514011383057,0.4656051993370056,0.6443315148353577,-1.3084349632263184,-1.3349939584732056,-1.4083995819091797,-1.1697322130203247
477,7.469229221343994,-15.958246231079102,0.21957853436470032,0.5848496556282043,-0.03696240857243538,0.005817321129143238,-0.8102781772613525,-0.051562633365392685,0.37277892231941223,0.32617753744125366,0.04818173497915268,0.6663773655891418,0.30675598978996277,0.46247223019599915,0.6641002893447876,-1.386859655380249,-1.3171195983886719,-1.3298840522766113,-1.1854355335235596
478,7.4693379402160645,-15.95857048034668,0.2196110486984253,0.5834846496582031,-0.042689256370067596,0.004009009338915348,-0.810991644859314,-0.09103437513113022,0.37493696808815,0.3280580937862396,0.04989788681268692,0.6693823337554932,0.3116806447505951,0.4655761122703552,0.6837039589881897,-1.4651788473129272,-1.2987229824066162,-1.3074109554290771,-1.2006902694702148
479,7.469466209411621,-15.958870887756348,0.21969780325889587,0.5821131467819214,-0.04826001822948456,0.002346919383853674,-0.8116708993911743,-0.1271277666091919,0.37707316875457764,0.3320738673210144,0.05158395692706108,0.6684480309486389,0.31574371457099915,0.4899822175502777,0.7020117044448853,-1.5436416864395142,-1.2797800302505493,-1.334756851196289,-1.214367151260376
480,7.469588279724121,-15.959131240844727,0.21985793113708496,0.580652117729187,-0.053702399134635925,0.0008254960994236171,-0.8123784065246582,-0.15801729261875153,0.37957248091697693,0.3356960713863373,0.05332118645310402,0.6644758582115173,0.31906384229660034,0.5099868774414062,0.7193875908851624,-1.6221380233764648,-1.2605384588241577,-1.351505994796753,-1.2272084951400757
481,7.4696831703186035,-15.959357261657715,0.22006893157958984,0.5790967345237732,-0.05891161412000656,-0.0007630846812389791,-0.8131271600723267,-0.1837277114391327,0.3820248544216156,0.3389291763305664,0.05455373227596283,0.6593576073646545,0.321737676858902,0.5298736691474915,0.735502302646637,-1.7006254196166992,-1.240936040878296,-1.368433952331543,-1.2384467124938965
482,7.469735622406006,-15.959547996520996,0.22032612562179565,0.5774497985839844,-0.0638560801744461,-0.0025009962264448404,-0.8139213919639587,-0.20422571897506714,0.3842974007129669,0.3415786027908325,0.05526656284928322,0.6542186141014099,0.32394737005233765,0.5490478277206421,0.7514099478721619,-1.7791210412979126,-1.2212516069412231,-1.3838905096054077,-1.2499312162399292
483,7.469741344451904,-15.95970630645752,0.2206229865550995,0.5757285952568054,-0.06848655641078949,-0.00449848547577858,-0.8147551417350769,-0.21993030607700348,0.3861612379550934,0.3434505760669708,0.05511747673153877,0.6498055458068848,0.325731486082077,0.5680755376815796,0.7663047909736633,-1.857609510421753,-1.2014161348342896,-1.3992358446121216,-1.2600986957550049
484,7.469699382781982,-15.959830284118652,0.22096475958824158,0.5739434361457825,-0.0728188008069992,-0.006722677033394575,-0.81562340259552,-0.23098966479301453,0.3876400887966156,0.3445691764354706,0.05431319400668144,0.6464366912841797,0.32709768414497375,0.5862671136856079,0.7811748385429382,-1.9361051321029663,-1.1814481019973755,-1.412693738937378,-1.2707428932189941
485,7.469611644744873,-15.959922790527344,0.22135934233665466,0.5721092224121094,-0.07685190439224243,-0.009146533906459808,-0.8165177702903748,-0.23792073130607605,0.38875454664230347,0.3450036942958832,0.05277525261044502,0.6442580819129944,0.3279834985733032,0.6041954159736633,0.7949078679084778,-2.0145986080169678,-1.1612430810928345,-1.4259601831436157,-1.279900312423706
486,7.469485282897949,-15.959996223449707,0.22181269526481628,0.5702384114265442,-0.0806102380156517,-0.01171801146119833,-0.8174306750297546,-0.2411177158355713,0.3895514905452728,0.3448069095611572,0.05073069781064987,0.6431592702865601,0.3284604251384735,0.6212108135223389,0.8084057569503784,-2.093095302581787,-1.140946626663208,-1.4373209476470947,-1.2892041206359863
487,7.46932315826416,-15.960049629211426,0.22232529520988464,0.568354606628418,-0.08407656103372574,-0.014450868591666222,-0.8183491826057434,-0.2413962036371231,0.3899291455745697,0.34394362568855286,0.048045653849840164,0.64300537109375,0.3283093273639679,0.6376801133155823,0.8208029270172119,-2.1715943813323975,-1.1201181411743164,-1.4479902982711792,-1.2970837354660034
488,7.469132900238037,-15.960089683532715,0.22290517389774323,0.5664641261100769,-0.08728726208209991,-0.01728386990725994,-0.8192684054374695,-0.2391742616891861,0.39003199338912964,0.3425731956958771,0.04494408890604973,0.6436132788658142,0.3279992640018463,0.6536462903022766,0.8327649235725403,-2.250092029571533,-1.0996688604354858,-1.4579973220825195,-1.3047407865524292
489,7.468917369842529,-15.960107803344727,0.22356083989143372,0.5645778179168701,-0.09027142822742462,-0.020285453647375107,-0.8201776742935181,-0.2331809401512146,0.38962599635124207,0.340572327375412,0.041310060769319534,0.6433089375495911,0.32673242688179016,0.668734073638916,0.8439053297042847,-2.315302610397339,-1.0777688026428223,-1.4661680459976196,-1.311325192451477
490,7.468686103820801,-15.960037231445312,0.2243584394454956,0.5627171993255615,-0.09316594153642654,-0.02369547262787819,-0.8210408687591553,-0.2163943499326706,0.38842377066612244,0.33780717849731445,0.03697951138019562,0.6367305517196655,0.32509857416152954,0.6835620999336243,0.8551858067512512,-2.3086600303649902,-1.0547276735305786,-1.4736640453338623,-1.317777395248413
491,7.468448638916016,-15.95989990234375,0.22529268264770508,0.5608788728713989,-0.09603434056043625,-0.027385447174310684,-0.8218529224395752,-0.1930079162120819,0.3865373730659485,0.33454251289367676,0.032244160771369934,0.627181887626648,0.321835994720459,0.698064923286438,0.8664635419845581,-2.2395944595336914,-1.0281481742858887,-1.4802547693252563,-1.323941946029663
492,7.468225002288818,-15.959734916687012,0.22634217143058777,0.5590358972549438,-0.09892414510250092,-0.03096076287329197,-0.8226386308670044,-0.17257679998874664,0.38479065895080566,0.33138307929039,0.027680370956659317,0.6164144277572632,0.3179607689380646,0.7122232913970947,0.8768471479415894,-2.1611993312835693,-1.0006564855575562,-1.4862804412841797,-1.3287105560302734
493,7.468019008636475,-15.959545135498047,0.2274884432554245,0.5571449398994446,-0.10184706002473831,-0.03414390981197357,-0.8234385848045349,-0.15407231450080872,0.38369208574295044,0.3287242650985718,0.023693537339568138,0.6044065356254578,0.31257688999176025,0.7256023287773132,0.8858737945556641,-2.082731246948242,-0.9710822105407715,-1.4912142753601074,-1.3319334983825684
494,7.467825412750244,-15.959332466125488,0.2287268340587616,0.555212676525116,-0.10478672385215759,-0.03691175952553749,-0.8242549896240234,-0.1368253231048584,0.38330161571502686,0.3266035318374634,0.02037193439900875,0.5917653441429138,0.3063102960586548,0.737969696521759,0.8935675621032715,-2.0043132305145264,-0.9407927393913269,-1.4949564933776855,-1.333736538887024
495,7.467638969421387,-15.959099769592285,0.2300426959991455,0.5532575249671936,-0.10769272595643997,-0.03934081643819809,-0.8250821828842163,-0.1208111047744751,0.3834150731563568,0.32488754391670227,0.01756267435848713,0.579154908657074,0.2987135946750641,0.749570369720459,0.8998235464096069,-1.925847053527832,-0.9088535904884338,-1.4979058504104614,-1.3338955640792847
496,7.467461585998535,-15.958854675292969,0.23142874240875244,0.5512937903404236,-0.11053375154733658,-0.041486579924821854,-0.8259154558181763,-0.10609365999698639,0.38391780853271484,0.32344380021095276,0.015148242004215717,0.5669566988945007,0.2901720702648163,0.7603333592414856,0.9050171375274658,-1.8474265336990356,-0.8759977221488953,-1.4999216794967651,-1.3329817056655884
497,7.467286109924316,-15.958595275878906,0.23287352919578552,0.5493337512016296,-0.11326896399259567,-0.043415576219558716,-0.8267512917518616,-0.09272756427526474,0.3846624195575714,0.32212719321250916,0.012957685627043247,0.5552662014961243,0.2804526388645172,0.7702915072441101,0.9089809060096741,-1.768959879875183,-0.8417456746101379,-1.50107741355896,-1.3306750059127808
498,7.467051982879639,-15.958414077758789,0.2342180460691452,0.5475667119026184,-0.11526436358690262,-0.045474205166101456,-0.8275367617607117,-0.08106306940317154,0.3861744701862335,0.31977683305740356,0.009965372271835804,0.5437139868736267,0.2842249274253845,0.7787206172943115,0.9121809601783752,-1.6906222105026245,-0.8371676802635193,-1.5010581016540527,-1.3284152746200562
499,7.466779708862305,-15.958270072937012,0.2355046272277832,0.5458486676216125,-0.11678678542375565,-0.04744439944624901,-0.8283472657203674,-0.069783054292202,0.3883565366268158,0.31697192788124084,0.006646464113146067,0.531571626663208,0.29196858406066895,0.7861135005950928,0.9139691591262817,-1.6121207475662231,-0.8390378952026367,-1.5003876686096191,-1.3251510858535767
