step,bpx,bpy,bpz,bqw,bqx,bqy,bqz,q:FL_hip_joint,q:FR_hip_joint,q:RL_hip_joint,q:RR_hip_joint,q:FL_thigh_joint,q:FR_thigh_joint,q:RL_thigh_joint,q:RR_thigh_joint,q:FL_calf_joint,q:FR_calf_joint,q:RL_calf_joint,q:RR_calf_joint
203,0.9220335483551025,-0.6779205799102783,0.3951762616634369,0.9919278621673584,-0.009591562673449516,-0.04258562624454498,0.1190529316663742,-0.17452773451805115,0.3617156744003296,-0.00566923338919878,0.0856098160147667,0.6383251547813416,0.3440205752849579,0.4366626739501953,0.8780567646026611,-1.4870820045471191,-0.8799777030944824,-1.3429296016693115,-1.0838969945907593
204,0.9251960515975952,-0.6769940257072449,0.395122766494751,0.9918332099914551,-0.012214737944304943,-0.04295560345053673,0.11946803331375122,-0.18744207918643951,0.3661167323589325,0.0004078624479006976,0.09138406068086624,0.6195951104164124,0.35472768545150757,0.4250706136226654,0.8818920850753784,-1.5652343034744263,-0.8848592638969421,-1.2644811868667603,-1.0750731229782104
205,0.9282934069633484,-0.6760031580924988,0.39511972665786743,0.9917129278182983,-0.015072361566126347,-0.04364217817783356,0.11989006400108337,-0.1986621469259262,0.3706953227519989,0.006701803300529718,0.09771216660737991,0.5958531498908997,0.3642406463623047,0.4135495126247406,0.8862758278846741,-1.6435027122497559,-0.886398434638977,-1.1860049962997437,-1.066491961479187
206,0.9313236474990845,-0.6749588847160339,0.3951369524002075,0.9915679097175598,-0.017984764650464058,-0.044649723917245865,0.12031632661819458,-0.20811033248901367,0.37529510259628296,0.012839259579777718,0.10397862643003464,0.5683318972587585,0.3732282519340515,0.3993147313594818,0.8914209008216858,-1.7213513851165771,-0.8860531449317932,-1.116706132888794,-1.058225393295288
207,0.9343187212944031,-0.6738986372947693,0.39518555998802185,0.9914113283157349,-0.020611602813005447,-0.04587125405669212,0.12072591483592987,-0.21572881937026978,0.3791320323944092,0.017889034003019333,0.10980632156133652,0.537445068359375,0.3818809688091278,0.4133966863155365,0.8973657488822937,-1.7936729192733765,-0.8840836882591248,-1.1274545192718506,-1.050621509552002
208,0.9372622966766357,-0.67289137840271,0.39528143405914307,0.9912572503089905,-0.02237105555832386,-0.047218289226293564,0.12115705758333206,-0.2221696823835373,0.3814444839954376,0.02134081721305847,0.11397625505924225,0.5036904215812683,0.39022377133369446,0.4319533705711365,0.9041775465011597,-1.8558684587478638,-0.8810495138168335,-1.1431224346160889,-1.0439077615737915
209,0.9400982856750488,-0.6720103621482849,0.3953631520271301,0.9911044239997864,-0.022377610206604004,-0.0491165854036808,0.12165092676877975,-0.22509126365184784,0.38049378991127014,0.02168627828359604,0.11044978350400925,0.46029341220855713,0.39902642369270325,0.4479295015335083,0.9155150651931763,-1.8617905378341675,-0.8764632344245911,-1.1529827117919922,-1.060062289237976
210,0.9428526759147644,-0.671285092830658,0.3954121172428131,0.9909355044364929,-0.02035343460738659,-0.05181996524333954,0.12225870788097382,-0.22374196350574493,0.37586358189582825,0.018614228814840317,0.10294820368289948,0.41418951749801636,0.40811532735824585,0.4673830270767212,0.9431723952293396,-1.7889678478240967,-0.8689598441123962,-1.1659832000732422,-1.1385608911514282
211,0.9456048607826233,-0.6705913543701172,0.39547279477119446,0.9907429814338684,-0.017945852130651474,-0.05488085746765137,0.12285900861024857,-0.22445999085903168,0.3706038296222687,0.014900540933012962,0.09266162663698196,0.3804926574230194,0.41657987236976624,0.4878649413585663,0.9652741551399231,-1.7105023860931396,-0.8588624596595764,-1.1793160438537598,-1.21696138381958
212,0.9483094215393066,-0.6699321269989014,0.39555948972702026,0.9905335903167725,-0.015927791595458984,-0.05802576616406441,0.1233804002404213,-0.22273492813110352,0.36629238724708557,0.012052959762513638,0.0825958400964737,0.3475725054740906,0.4243810474872589,0.508293092250824,0.9806634187698364,-1.6320109367370605,-0.8476805686950684,-1.1923807859420776,-1.2953336238861084
213,0.9510181546211243,-0.6693132519721985,0.3955554962158203,0.9903273582458496,-0.013902752660214901,-0.060945264995098114,0.12387123703956604,-0.21886995434761047,0.3622370660305023,0.009222399443387985,0.0724407508969307,0.3175892233848572,0.4326419532299042,0.5282149910926819,0.9886824488639832,-1.5535637140274048,-0.8383876085281372,-1.2052525281906128,-1.3738430738449097
214,0.9537723660469055,-0.6687352657318115,0.39537304639816284,0.9901332855224609,-0.011572284623980522,-0.06345351785421371,0.12440172582864761,-0.21349859237670898,0.3582979738712311,0.005825072061270475,0.06220152601599693,0.2906738519668579,0.44512009620666504,0.5473251938819885,0.990131676197052,-1.4750632047653198,-0.8387848734855652,-1.2178115844726562,-1.4524086713790894
215,0.9565644264221191,-0.6681970357894897,0.39504575729370117,0.989947497844696,-0.009102514013648033,-0.06566943228244781,0.12493466585874557,-0.20635877549648285,0.35419154167175293,0.002201003022491932,0.05256787687540054,0.2674933671951294,0.45753416419029236,0.5659340023994446,0.9859902858734131,-1.3965622186660767,-0.8398491144180298,-1.2302634716033936,-1.5309730768203735
216,0.9593961834907532,-0.6676934957504272,0.3945920169353485,0.9897670149803162,-0.006631966680288315,-0.06764954328536987,0.1254623383283615,-0.1974167674779892,0.3501442074775696,-0.0013557180063799024,0.04463428631424904,0.24802638590335846,0.46890774369239807,0.5842848420143127,0.9773026704788208,-1.3180614709854126,-0.8396787643432617,-1.2428234815597534,-1.6095787286758423
217,0.9622712731361389,-0.6672177314758301,0.3940238356590271,0.9895903468132019,-0.004306066315621138,-0.06941473484039307,0.1259918212890625,-0.18679267168045044,0.34644901752471924,-0.0045995102263987064,0.03967452421784401,0.23163779079914093,0.4800204336643219,0.6021494269371033,0.9653093814849854,-1.2395726442337036,-0.8396647572517395,-1.2551072835922241,-1.688150405883789
218,0.9651907682418823,-0.6667656898498535,0.39334988594055176,0.9894180297851562,-0.0022219240199774504,-0.07098550349473953,0.1265237033367157,-0.17460520565509796,0.3432891368865967,-0.007267408538609743,0.03831145539879799,0.2176893651485443,0.4906069040298462,0.6196838617324829,0.9510475993156433,-1.1610944271087646,-0.8393402099609375,-1.2674767971038818,-1.766026496887207
219,0.968152642250061,-0.6663137078285217,0.392612099647522,0.9892569184303284,-0.0006611674907617271,-0.07235898822546005,0.12702210247516632,-0.16058969497680664,0.34131649136543274,-0.008895963430404663,0.038059741258621216,0.2054458111524582,0.5019027590751648,0.6367560625076294,0.9307601451873779,-1.082594633102417,-0.8411955237388611,-1.2796651124954224,-1.8203784227371216
220,0.9711280465126038,-0.66580730676651,0.39195331931114197,0.9891154766082764,-0.00026359857292845845,-0.07366899400949478,0.12737146019935608,-0.14433735609054565,0.3417821228504181,-0.008380932733416557,0.031395524740219116,0.19375935196876526,0.5140872001647949,0.6534193158149719,0.8968165516853333,-1.004093050956726,-0.8454480767250061,-1.2913604974746704,-1.7925500869750977
221,0.9741367101669312,-0.6652786135673523,0.39132416248321533,0.9889611601829529,-0.00015578426246065646,-0.07512935996055603,0.12771625816822052,-0.1282981038093567,0.3427160084247589,-0.007282340433448553,0.021312536671757698,0.18378296494483948,0.525429368019104,0.6704055070877075,0.8638914227485657,-0.9255914092063904,-0.8475807309150696,-1.302985668182373,-1.7145293951034546
222,0.9771701693534851,-0.6647825837135315,0.3906504511833191,0.9887786507606506,0.00029758072923868895,-0.0767771452665329,0.1281486451625824,-0.11338496208190918,0.3430810868740082,-0.0066116503439843655,0.012194464914500713,0.17395319044589996,0.5370946526527405,0.6881593465805054,0.839042603969574,-0.8470962643623352,-0.8493841290473938,-1.3151092529296875,-1.6365511417388916
223,0.9802716374397278,-0.6642799973487854,0.3899167478084564,0.9886020421981812,0.0005096703534945846,-0.07838207483291626,0.12853854894638062,-0.10092081874608994,0.34407055377960205,-0.005433480255305767,0.005029114428907633,0.18564508855342865,0.5490677952766418,0.7062171697616577,0.8187307715415955,-0.8377596735954285,-0.8517084121704102,-1.3275294303894043,-1.5582205057144165
224,0.9833759665489197,-0.6638062596321106,0.3892098367214203,0.9884085655212402,0.0006031854427419603,-0.08023037016391754,0.12888474762439728,-0.08776477724313736,0.3453904986381531,-0.0038939681835472584,-0.00045049007167108357,0.20230747759342194,0.5604444146156311,0.7248212695121765,0.8018627166748047,-0.8377597332000732,-0.8521264791488647,-1.3399174213409424,-1.4797474145889282
225,0.986497700214386,-0.6633620262145996,0.3885214626789093,0.9881837964057922,0.0010432465933263302,-0.08234488219022751,0.1292717158794403,-0.07563315331935883,0.34615558385849,-0.0028365065809339285,-0.004301013424992561,0.22432038187980652,0.5718733668327332,0.7442654371261597,0.7880519032478333,-0.8377597332000732,-0.8514490127563477,-1.352565050125122,-1.4013381004333496
226,0.9896374940872192,-0.6629488468170166,0.38782790303230286,0.9879323840141296,0.0019007209921255708,-0.084612175822258,0.12971824407577515,-0.06460430473089218,0.3462178111076355,-0.002404509112238884,-0.006125904154032469,0.25060388445854187,0.5830886960029602,0.7643137574195862,0.7760575413703918,-0.837759792804718,-0.8496017456054688,-1.3653161525726318,-1.3255536556243896
227,0.99280846118927,-0.6625557541847229,0.3871151804924011,0.9876601696014404,0.003113415790721774,-0.08691008388996124,0.130247563123703,-0.05428820103406906,0.3456970155239105,-0.0024918667040765285,-0.006182961631566286,0.28002166748046875,0.5947179794311523,0.7843928337097168,0.7949591875076294,-0.8377596735954285,-0.8481166958808899,-1.3775922060012817,-1.3362878561019897
228,0.9959739446640015,-0.6620973348617554,0.3865337371826172,0.9874364733695984,0.003414640435948968,-0.08886585384607315,0.13061557710170746,-0.04217362776398659,0.34680721163749695,-0.0011061166878789663,-0.004883493762463331,0.3109838366508484,0.6049124002456665,0.8027307987213135,0.8192936778068542,-0.8377597332000732,-0.8456339836120605,-1.3880690336227417,-1.3540949821472168
229,0.9991305470466614,-0.6615892052650452,0.3860328495502472,0.9872510433197021,0.003322563599795103,-0.09047611802816391,0.13091416656970978,-0.029976440593600273,0.34851253032684326,0.0008204783662222326,-0.0029335315339267254,0.3426816463470459,0.6145905256271362,0.8196370601654053,0.836326539516449,-0.8377599716186523,-0.8436041474342346,-1.3970930576324463,-1.3621758222579956
230,1.0022844076156616,-0.6610360741615295,0.38558489084243774,0.9870995879173279,0.0030557874124497175,-0.09171666204929352,0.13119886815547943,-0.01865747757256031,0.35045263171195984,0.0028961151838302612,-0.0007899319170974195,0.37322574853897095,0.6237705945968628,0.8348641991615295,0.8526511788368225,-0.8382850289344788,-0.8420367240905762,-1.4043277502059937,-1.3704242706298828
231,1.0054364204406738,-0.6604434847831726,0.38516971468925476,0.9869813323020935,0.0027258391492068768,-0.09257856011390686,0.13149075210094452,-0.008592890575528145,0.3523726761341095,0.004916306585073471,0.001226371736265719,0.40075644850730896,0.6331475973129272,0.8486007452011108,0.866855800151825,-0.838843584060669,-0.842118501663208,-1.4102052450180054,-1.3761297464370728
232,1.0085842609405518,-0.6598131060600281,0.38479599356651306,0.9868927597999573,0.0023103919811546803,-0.09311291575431824,0.13178494572639465,5.477828744915314e-05,0.35434940457344055,0.006940907798707485,0.0033267801627516747,0.42458078265190125,0.6419869661331177,0.8608711957931519,0.8798654079437256,-0.8392996788024902,-0.8423789143562317,-1.414589285850525,-1.3809077739715576
233,1.011728048324585,-0.659147322177887,0.38447055220603943,0.9868283867835999,0.0018201596103608608,-0.09338879585266113,0.1320793479681015,0.007078960537910461,0.3563217222690582,0.008962121792137623,0.005350994411855936,0.444486141204834,0.6508321166038513,0.8719912767410278,0.8911758065223694,-0.839709460735321,-0.8435230255126953,-1.4178340435028076,-1.3835376501083374
234,1.0148653984069824,-0.6584464907646179,0.38421088457107544,0.986783504486084,0.0012074668193235993,-0.0934717208147049,0.13236252963542938,0.012422466650605202,0.35841435194015503,0.011089984327554703,0.007552147842943668,0.4603877067565918,0.6588985323905945,0.8820550441741943,0.901656448841095,-0.8400601744651794,-0.843947172164917,-1.4198755025863647,-1.3854801654815674
235,1.0179954767227173,-0.6577150225639343,0.3840205669403076,0.986752986907959,0.0005185230984352529,-0.09341312199831009,0.13263674080371857,0.015851007774472237,0.3605020046234131,0.013245166279375553,0.009713164530694485,0.4714003801345825,0.6667290329933167,0.8912835717201233,0.9107092022895813,-0.8386474847793579,-0.8444297909736633,-1.42093825340271,-1.385400652885437
236,1.0211241245269775,-0.6569493412971497,0.3838958442211151,0.9867386817932129,-0.00029704984626732767,-0.09319980442523956,0.13289311528205872,0.017322205007076263,0.3627281188964844,0.015522042289376259,0.01205348875373602,0.47981783747673035,0.6737804412841797,0.8996157050132751,0.9190875291824341,-0.8413792848587036,-0.8440438508987427,-1.4209439754486084,-1.3847912549972534
237,1.0242583751678467,-0.6561571359634399,0.383822500705719,0.9867432117462158,-0.0011946700979024172,-0.09282423555850983,0.1331174671649933,0.018906747922301292,0.3649837076663971,0.017813853919506073,0.014356152154505253,0.4845491349697113,0.6806693077087402,0.9071465730667114,0.9260063171386719,-0.8372107148170471,-0.8438936471939087,-1.4200552701950073,-1.382216215133667
238,1.0274118185043335,-0.6553258299827576,0.38378334045410156,0.9867718815803528,-0.0022761188447475433,-0.09221580624580383,0.13331256806850433,0.02074366621673107,0.36751994490623474,0.0203036367893219,0.01690695621073246,0.4915541112422943,0.6870705485343933,0.9136724472045898,0.9320755004882812,-0.8383396863937378,-0.8436092138290405,-1.4181609153747559,-1.3790819644927979
239,1.0305757522583008,-0.6544619798660278,0.38378849625587463,0.9868186712265015,-0.0035279174335300922,-0.09143488109111786,0.13347674906253815,0.022833876311779022,0.37024709582328796,0.022974077612161636,0.019577687606215477,0.4974825978279114,0.6933550238609314,0.9193550944328308,0.9365756511688232,-0.8379243016242981,-0.8436885476112366,-1.4153850078582764,-1.3738781213760376
240,1.0337488651275635,-0.653562068939209,0.3838418126106262,0.9868847131729126,-0.0050581456162035465,-0.09047462791204453,0.1335938274860382,0.025389255955815315,0.37340614199638367,0.026026206091046333,0.022684788331389427,0.503308892250061,0.6988745927810669,0.9241594076156616,0.9402185678482056,-0.8379682302474976,-0.843035101890564,-1.4117361307144165,-1.3680540323257446
241,1.0369296073913574,-0.6526263952255249,0.3839384615421295,0.9869675040245056,-0.006888515781611204,-0.08934491872787476,0.133661150932312,0.02845531515777111,0.3770056664943695,0.029491771012544632,0.026138504967093468,0.5086634159088135,0.7042726278305054,0.9280775785446167,0.9421495795249939,-0.8377023339271545,-0.8428163528442383,-1.4071933031082153,-1.3600300550460815
242,1.0401434898376465,-0.6516649127006531,0.38391903042793274,0.987094521522522,-0.008523775264620781,-0.08766227215528488,0.13374263048171997,0.030984103679656982,0.37925127148628235,0.0323324128985405,0.029026295989751816,0.5133790373802185,0.708401620388031,0.9304773211479187,0.9429851770401001,-0.8378979563713074,-0.8689562678337097,-1.4018242359161377,-1.3520269393920898
243,1.043436050415039,-0.6506668329238892,0.3836778402328491,0.9872615337371826,-0.009438993409276009,-0.08525970578193665,0.13400183618068695,0.03176058083772659,0.3794446885585785,0.03362244740128517,0.03031647577881813,0.5168663263320923,0.7222493290901184,0.9310065507888794,0.9425638914108276,-0.8377289175987244,-0.948381781578064,-1.3953564167022705,-1.3435759544372559
