step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
261,-0.33410561084747314,0.17095781862735748,-7.307378768920898,0.5582880973815918,0.1663212925195694,3.50248384475708,-4.376076698303223,-5.664742469787598,5.008611679077148,14.969520568847656,15.550765037536621,-0.022482363507151604,-0.5208406448364258,-0.3059157431125641,-0.2642509937286377,-0.5550056099891663,-1.9463053941726685,1.1457206010818481,1.3217259645462036,-0.5727262496948242,-0.00012238562339916825,0.1783534437417984,0.11008474975824356,0.18961282074451447,-0.07534750550985336,0.05033601447939873,-1.4966521263122559,0.08626776933670044,0.006274704821407795,0.713344395160675,-0.8776240944862366,-1.1101197004318237,1.0548746585845947,3.5830891132354736,3.740532159805298,-0.19086959958076477
262,-0.3775605857372284,0.40306535363197327,-7.16757345199585,0.3872576355934143,0.03991370648145676,3.196826934814453,-4.777976036071777,-5.387272357940674,5.2322540283203125,14.778616905212402,15.455567359924316,-1.6082438230514526,-0.7540649771690369,-0.30567821860313416,-0.28741639852523804,-0.6072987914085388,-1.9711995124816895,1.010392665863037,1.2148852348327637,-0.7663372755050659,-0.000132960471091792,0.2836979627609253,0.2495611160993576,0.1452774703502655,-0.08313032239675522,0.1104055792093277,-1.4758191108703613,0.053189635276794434,-0.00833165179938078,0.6273182034492493,-0.9826268553733826,-1.0868054628372192,1.095690131187439,3.4555530548095703,3.7305948734283447,-0.5302976369857788
263,-0.33754590153694153,0.1317184418439865,-6.901214599609375,0.1599755883216858,-0.0995623767375946,3.251162052154541,-5.100679397583008,-5.229215145111084,5.438013076782227,14.331281661987305,15.237105369567871,-3.7246029376983643,-1.0854625701904297,-0.4504739046096802,-0.40650954842567444,-0.422334223985672,-2.013566255569458,1.128132939338684,1.1379175186157227,-0.39294958114624023,-0.00013690971536561847,0.11028182506561279,0.300722599029541,-4.243241786956787,-0.06418260186910629,-0.009736614301800728,-1.3982863426208496,0.001571059226989746,-0.04051276668906212,0.6830201745033264,-1.0406789779663086,-1.0747212171554565,1.1366844177246094,3.316732168197632,3.6715025901794434,-1.0366772413253784
264,0.35172462463378906,-0.6928703188896179,-6.930450916290283,-0.9102585911750793,-1.319047212600708,3.457228899002075,-4.608963966369629,-4.190926551818848,5.534031391143799,13.857620239257812,15.085797309875488,-7.414211273193359,-1.5834295749664307,-0.7549018859863281,-0.7188584804534912,-0.22949722409248352,-2.234689235687256,1.1637107133865356,1.1589655876159668,2.5276832580566406,-0.00015434905071742833,0.06774953007698059,0.3461291193962097,-15.683943748474121,0.15938439965248108,-0.252093106508255,-1.457757830619812,-0.32918280363082886,-0.4584471583366394,0.7551704049110413,-0.8353367447853088,-0.7052561640739441,1.14152991771698,3.084285259246826,3.631626844406128,-2.9873836040496826
265,1.0297410488128662,-2.455702781677246,-7.467376708984375,-0.8680040836334229,-4.106052875518799,6.398523330688477,-2.5052530765533447,-5.3467302322387695,3.6559178829193115,14.470759391784668,15.971717834472656,-3.767951488494873,-1.8591246604919434,-1.0695298910140991,-0.9939076900482178,-0.7883578538894653,-2.9734859466552734,1.2211726903915405,1.0887624025344849,1.3080552816390991,-0.0001271778019145131,0.09775488078594208,0.4669812321662903,-15.690947532653809,0.2811633050441742,-0.7521957159042358,-1.6815741062164307,-0.16853490471839905,-1.3239039182662964,1.8264031410217285,-0.21212360262870789,-1.0975136756896973,0.48245128989219666,3.519695281982422,4.2479095458984375,-8.921781539916992
266,2.480633020401001,0.20310699939727783,-7.711964130401611,-1.3788397312164307,-1.878191351890564,3.6763291358947754,-3.333953857421875,-2.3962972164154053,3.8748559951782227,14.418741226196289,15.796642303466797,-4.306737422943115,-1.726264238357544,-1.080666184425354,-1.0454492568969727,-1.0358481407165527,-3.2978110313415527,1.22434663772583,1.1157584190368652,0.5534735321998596,-0.00012112161493860185,0.05426773428916931,0.46949708461761475,-15.690747261047363,0.6524994373321533,0.40220823884010315,-1.7100986242294312,-0.35603126883506775,-0.1033276841044426,0.39071327447891235,-0.7573619484901428,-0.10784940421581268,0.8121463060379028,3.3748531341552734,3.9494104385375977,-7.200614929199219
267,2.2173385620117188,-0.34501904249191284,-7.75456428527832,0.3636021018028259,-1.165585994720459,3.689633846282959,-3.2882115840911865,-2.6196024417877197,4.81331205368042,14.367766380310059,15.474607467651367,-4.485214710235596,-1.543324589729309,-1.086672306060791,-1.0229661464691162,-0.7721438407897949,-3.5111277103424072,1.2648943662643433,1.1334729194641113,-0.24327947199344635,-0.0001311279775109142,0.09059303253889084,0.4668990969657898,-15.697266578674316,0.38839417695999146,-0.14548726379871368,-1.682904601097107,0.30639174580574036,-0.1585182547569275,0.7781538367271423,-0.631659746170044,-0.5537832975387573,1.1078553199768066,3.337240219116211,3.767864942550659,-6.86765193939209
268,2.326939821243286,-0.5284772515296936,-7.700459003448486,0.9904723167419434,-0.37538841366767883,3.128898859024048,-4.219236373901367,-2.0893819332122803,6.048949718475342,14.551018714904785,15.33781909942627,-4.5307440757751465,-1.2888696193695068,-0.9589835405349731,-0.9271091818809509,-0.23624522984027863,-3.592813730239868,1.0543757677078247,1.0766130685806274,-0.9745551347732544,-0.0001589922176208347,0.3463658094406128,0.5431198477745056,-15.699195861816406,0.4596671164035797,-0.13507850468158722,-1.6506552696228027,0.2753470242023468,0.03288108482956886,0.578815758228302,-0.9451534152030945,-0.35986328125,1.4158624410629272,3.468832015991211,3.7612521648406982,-6.721796989440918
269,2.4512431621551514,-0.7731819152832031,-7.67432975769043,1.561775803565979,0.24703286588191986,2.961533308029175,-4.770997047424316,-1.8692909479141235,7.346778392791748,14.60775089263916,15.080385208129883,-4.489472389221191,-0.9772624969482422,-0.889788806438446,-0.8113422393798828,0.5093032121658325,-3.5750505924224854,1.102382779121399,1.0416595935821533,-1.700465440750122,-0.00018477681442163885,0.32760560512542725,0.5597670078277588,-15.699670791625977,0.49017342925071716,-0.19321466982364655,-1.6400306224822998,0.38866135478019714,0.13025814294815063,0.5906152129173279,-1.0084606409072876,-0.3638167977333069,1.7146068811416626,3.5597352981567383,3.674961805343628,-6.306662082672119
270,2.501128911972046,-0.8145061135292053,-7.665955543518066,1.8643298149108887,1.0414040088653564,2.344766139984131,-5.624410629272461,-1.2782795429229736,8.764518737792969,14.73342227935791,14.806191444396973,-4.380145072937012,-0.6293179392814636,-0.696001410484314,-0.6432870030403137,1.426463007926941,-3.4167773723602295,0.8668853640556335,0.9484642744064331,-2.3406734466552734,-0.00021399662364274263,0.5949265956878662,0.675934910774231,-15.700748443603516,0.49591246247291565,-0.17336751520633698,-1.6330324411392212,0.42669257521629333,0.28119128942489624,0.4030819535255432,-1.2249287366867065,-0.19413800537586212,2.06533145904541,3.568047523498535,3.567406415939331,-5.768097877502441
271,2.757268190383911,-1.0884228944778442,-7.473884582519531,1.7280179262161255,1.579750418663025,2.277939796447754,-6.3223371505737305,-0.6666303873062134,10.184600830078125,14.550426483154297,14.38910961151123,-4.179950714111328,-0.2641631066799164,-0.6227390766143799,-0.5081597566604614,2.349702835083008,-3.161325693130493,0.9005087614059448,0.8728815317153931,-2.8532357215881348,-0.00024346320424228907,0.5935319662094116,0.7226384282112122,-15.683919906616211,0.5801993012428284,-0.2597505450248718,-1.5490095615386963,0.352464884519577,0.3494320511817932,0.4587607979774475,-1.3545260429382324,-0.060307785868644714,2.419506549835205,3.552002429962158,3.4380838871002197,-5.049436092376709
272,2.9431838989257812,-1.1284496784210205,-7.059662342071533,1.2130216360092163,1.84163236618042,1.8832197189331055,-7.020532131195068,0.1048627495765686,11.37330150604248,14.220305442810059,14.014681816101074,-3.8539111614227295,0.10832491517066956,-0.4615171551704407,-0.36323997378349304,3.194471836090088,-2.854682683944702,0.6987338066101074,0.7689079642295837,-3.2051873207092285,-0.00027048413176089525,0.8129414916038513,0.8755768537521362,-15.66342544555664,0.615921139717102,-0.23573575913906097,-1.416757583618164,0.1968277394771576,0.36711519956588745,0.3349330425262451,-1.5065629482269287,0.12833841145038605,2.6939117908477783,3.3610751628875732,3.321802854537964,-4.132134437561035
273,3.05112361907959,-1.087975025177002,-6.657113075256348,0.5840657949447632,1.960078477859497,1.9096840620040894,-7.467679023742676,0.8727800846099854,12.198203086853027,13.619542121887207,13.648981094360352,-3.348550319671631,0.4351861774921417,-0.4996205270290375,-0.3228268027305603,3.837357997894287,-2.5373775959014893,0.8501281142234802,0.6490550637245178,-3.3822476863861084,-0.0002854336053133011,0.6022975444793701,0.954352617263794,-15.666266441345215,0.6355496644973755,-0.21481634676456451,-1.3225257396697998,0.04237404465675354,0.3753458857536316,0.39376842975616455,-1.5738327503204346,0.2503942847251892,2.8559255599975586,3.1922106742858887,3.2558860778808594,-3.1232376098632812
274,2.9505789279937744,-0.6455557942390442,-6.218002796173096,-0.09628559648990631,1.9997994899749756,1.4084513187408447,-7.809863567352295,1.703591227531433,12.880719184875488,13.0611572265625,13.483590126037598,-2.635979413986206,0.714347779750824,-0.4815819263458252,-0.31107455492019653,4.302191257476807,-2.218122720718384,0.8592807650566101,0.5460285544395447,-3.3677330017089844,-0.00030391558539122343,0.4486487805843353,1.067905306816101,-15.672749519348145,0.592792272567749,-0.07150067389011383,-1.223595142364502,-0.1156109869480133,0.37687593698501587,0.22261959314346313,-1.6410356760025024,0.4063381552696228,3.0257773399353027,2.9219272136688232,3.251610517501831,-2.100510597229004
275,2.876059055328369,0.002327445661649108,-5.848052978515625,-1.0228972434997559,1.9879837036132812,1.1265941858291626,-7.88746452331543,2.4005699157714844,13.56967544555664,12.494417190551758,13.443033218383789,-1.7669390439987183,0.9376664161682129,-0.6119041442871094,-0.3681679368019104,4.513389587402344,-1.8926881551742554,1.0893456935882568,0.42698389291763306,-3.1776795387268066,-0.0003175552701577544,0.08383600413799286,1.1404178142547607,-15.672444343566895,0.5858246088027954,0.0883009284734726,-1.1543142795562744,-0.287296861410141,0.37204509973526,0.19342440366744995,-1.6247450113296509,0.5175514817237854,3.2355923652648926,2.737215042114258,3.297480821609497,-1.1064302921295166
276,2.6181156635284424,0.842488706111908,-5.479416847229004,-1.4726192951202393,2.1116929054260254,0.48980703949928284,-7.931884288787842,3.0426344871520996,14.281228065490723,11.975783348083496,13.479905128479004,-0.7880666255950928,1.1491165161132812,-0.6171133518218994,-0.367836058139801,4.710683345794678,-1.5229740142822266,1.1244970560073853,0.3539275527000427,-2.788709878921509,-0.00033553713001310825,-0.030164644122123718,1.2351144552230835,-15.659832954406738,0.5099608302116394,0.2752431035041809,-1.0798125267028809,-0.3079756796360016,0.4164695143699646,0.014773011207580566,-1.6372135877609253,0.6333016753196716,3.468228816986084,2.5216667652130127,3.3380911350250244,-0.12362179160118103
277,2.4621191024780273,1.7477937936782837,-5.291773796081543,-2.0830886363983154,2.200000524520874,-0.024168696254491806,-8.037704467773438,3.6293725967407227,14.940114974975586,11.436934471130371,13.517641067504883,1.8990901708602905,1.4243286848068237,-0.6093005537986755,-0.3013433516025543,4.514013290405273,-1.132665991783142,1.1947232484817505,0.29727232456207275,-2.841053009033203,-0.0003499970189295709,-0.1174054816365242,1.2614847421646118,-12.901689529418945,0.4947952926158905,0.462284654378891,-1.0639188289642334,-0.4308560788631439,0.434346079826355,-0.07553249597549438,-1.6724998950958252,0.7464780211448669,3.680140733718872,2.3897900581359863,3.3780035972595215,0.8440965414047241
278,2.8996541500091553,3.1258015632629395,-4.830676078796387,-2.163425922393799,2.6765177249908447,-1.2374573945999146,-8.117804527282715,6.250864028930664,15.538690567016602,10.715947151184082,13.426820755004883,13.741226196289062,2.279561758041382,-0.08461200445890427,0.1618170142173767,2.997990608215332,-0.697259247303009,0.8310651183128357,0.060750871896743774,-4.96203088760376,-0.0003603323712013662,0.3111647367477417,1.511413335800171,3.727776527404785,0.6779098510742188,0.8005567789077759,-0.9239303469657898,-0.3878157436847687,0.5835919976234436,-0.39455628395080566,-1.6894203424453735,1.5110255479812622,3.881044864654541,2.1708121299743652,3.3132498264312744,2.994586706161499
279,4.270610332489014,3.7358217239379883,-5.283969402313232,-1.093468189239502,6.389672756195068,-3.226381778717041,-8.928631782531738,11.003573417663574,16.17206382751465,10.490890502929688,13.452163696289062,10.60068416595459,3.2724788188934326,0.3968704342842102,0.6461605429649353,2.6312522888183594,0.48278796672821045,0.6373929977416992,0.011822931468486786,-3.9290733337402344,-0.00034819392021745443,0.6266665458679199,1.5777788162231445,14.852920532226562,1.15718412399292,0.8421779870986938,-1.1221482753753662,-0.08064299821853638,1.824131965637207,-0.8986629247665405,-2.0131278038024902,2.6316182613372803,4.133267879486084,2.2988858222961426,3.4482269287109375,3.9499707221984863
280,1.753039836883545,4.709433555603027,-6.479922771453857,-1.159427285194397,5.683790683746338,-1.9214786291122437,-8.170961380004883,4.207703590393066,15.159419059753418,8.577385902404785,13.005047798156738,3.888392448425293,3.520634174346924,0.476917564868927,0.7054341435432434,2.674945831298828,1.5094317197799683,0.6381924152374268,-0.07748062163591385,-3.1817731857299805,-0.00032858335180208087,0.5897806882858276,1.705863356590271,15.699319839477539,0.039555735886096954,1.1145025491714478,-1.4589393138885498,-0.22298458218574524,1.113170862197876,-0.2087222933769226,-1.5927983522415161,-0.018886610865592957,3.3797104358673096,1.5882863998413086,3.1730685234069824,3.999455690383911
281,1.0105839967727661,1.569014310836792,-6.433567523956299,0.2594294846057892,3.4457459449768066,-2.9423768520355225,-8.64307689666748,3.3164608478546143,14.851430892944336,6.398473262786865,12.817092895507812,3.7548820972442627,3.5372965335845947,0.38957318663597107,0.6305486559867859,2.9702093601226807,2.0583949089050293,0.8920183181762695,-0.24973343312740326,-2.6033072471618652,-0.00033728586276993155,-0.006369203329086304,1.7960467338562012,15.69887924194336,0.11925611644983292,-0.10490681231021881,-1.2803397178649902,0.23727533221244812,0.4403122663497925,-0.7150096893310547,-1.8959933519363403,0.5054914355278015,3.432255506515503,1.0332138538360596,3.2069880962371826,5.1439619064331055
282,1.3347947597503662,0.6268517971038818,-6.24150276184082,-1.2298831939697266,4.057452201843262,-3.7179300785064697,-8.416463851928711,3.2393367290496826,15.24665641784668,3.9427998065948486,12.671101570129395,3.9527881145477295,3.433403968811035,0.20377807319164276,0.4390426576137543,2.6899445056915283,2.755180597305298,1.1888859272003174,-0.3897291123867035,-2.127478837966919,-0.00034588039852678776,-0.5391257405281067,1.941396713256836,15.704363822937012,0.3522477447986603,-0.0008795431349426508,-1.2267670631408691,-0.41215798258781433,0.9821245074272156,-0.8279268145561218,-1.7502291202545166,0.5970955491065979,3.7261786460876465,0.43613821268081665,3.1821675300598145,5.1379523277282715
283,0.5759773254394531,0.37259557843208313,-6.4627251625061035,-1.1845989227294922,3.7354695796966553,-5.442443370819092,-8.208779335021973,2.492140054702759,15.290315628051758,1.6948108673095703,12.414701461791992,3.95332407951355,3.183593988418579,-0.01099018007516861,0.24145789444446564,2.423845052719116,3.4041574001312256,1.2903388738632202,-0.502376139163971,-1.883739948272705,-0.0003472731332294643,-0.8096825480461121,2.0296883583068848,15.70162296295166,0.015039242804050446,0.0403699092566967,-1.3435885906219482,-0.21336352825164795,0.7974751591682434,-1.295609474182129,-1.7125383615493774,0.3791648745536804,3.659226417541504,0.024618789553642273,3.1133768558502197,4.843239784240723
