step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
293,-5.210842609405518,-1.6132009029388428,-0.46155357360839844,3.6114094257354736,1.465616226196289,-2.5158770084381104,-3.665343761444092,4.087508678436279,7.580783843994141,-1.4694459438323975,-1.9310476779937744,10.164827346801758,0.8538093566894531,1.200361728668213,2.4410340785980225,0.668759822845459,3.981605052947998,-12.470250129699707,-9.815933227539062,2.720421314239502,-2.052677869796753,-11.388294219970703,-14.378448486328125,0.19256550073623657,-1.0713948011398315,-0.3412902355194092,-0.026762790977954865,0.749822735786438,0.030513450503349304,-0.6399385929107666,-0.906830906867981,0.8078238368034363,1.4798401594161987,-0.5517219305038452,-1.399794101715088,2.088454484939575
294,-5.380505084991455,-2.0476908683776855,-0.7453674077987671,4.069109916687012,-0.12109693139791489,-1.3732885122299194,-2.4486818313598633,3.3551344871520996,7.599173545837402,-0.6500070095062256,-1.4250507354736328,9.686280250549316,0.7454341650009155,0.6097139716148376,2.186584234237671,0.6781236529350281,4.073088645935059,-13.609580993652344,-11.110007286071777,3.0768189430236816,-2.1175684928894043,-8.903112411499023,-12.971824645996094,-0.06254363059997559,-1.086808681488037,-0.45362818241119385,-0.17308259010314941,0.9051772356033325,-0.26046478748321533,-0.25346171855926514,-0.5427556037902832,0.6298731565475464,1.4188801050186157,0.0608176589012146,-0.5843345522880554,2.0147974491119385
295,-5.22447395324707,-2.0653722286224365,-1.0796685218811035,3.957406997680664,-2.456829309463501,-0.09333235025405884,-1.1838159561157227,2.1160151958465576,7.667566299438477,1.5031641721725464,-0.5904589295387268,9.784067153930664,0.7264840602874756,-0.10898718237876892,1.8041352033615112,0.6048259735107422,4.188485145568848,-14.516895294189453,-12.033187866210938,2.9200847148895264,-2.172656536102295,-4.410624980926514,-10.940455436706543,0.04940105229616165,-1.017391324043274,-0.4132956266403198,-0.24380743503570557,0.8023680448532104,-0.7124812006950378,0.2560895085334778,-0.14102213084697723,0.29423096776008606,1.4357717037200928,0.5499366521835327,0.11353389173746109,2.071716547012329
296,-4.938414096832275,-2.059875011444092,-1.7421237230300903,3.8511290550231934,-3.9585578441619873,2.8561127185821533,-0.31301695108413696,1.776838779449463,7.412740707397461,3.5718963146209717,1.5345815420150757,9.988981246948242,0.6262540817260742,-0.7861084938049316,1.442663550376892,0.5970042943954468,4.145190715789795,-14.432188034057617,-12.915122985839844,3.1955325603485107,-2.008572816848755,1.1453957557678223,-6.939930438995361,-0.09176591038703918,-0.9399142265319824,-0.4203217029571533,-0.414736270904541,0.7772254943847656,-0.8799401521682739,0.6694813966751099,0.07636089622974396,0.3422561287879944,1.339945673942566,0.8463135361671448,0.5562455058097839,2.1816554069519043
297,-5.3029255867004395,-0.8098832368850708,-1.1316030025482178,3.65579891204834,-5.681495666503906,2.9584970474243164,0.506863534450531,1.5020496845245361,7.2345099449157715,3.5036423206329346,2.05466890335083,10.221993446350098,0.6945518851280212,-0.7874693870544434,1.266340970993042,0.605201780796051,4.213211536407471,-13.988142967224121,-13.443928718566895,2.9862191677093506,-1.9349608421325684,5.974497318267822,-3.146174430847168,0.10677701234817505,-1.1087989807128906,-0.0015525221824645996,-0.14084327220916748,0.7249398231506348,-1.2284934520721436,0.410696804523468,0.1878596693277359,0.2981858551502228,1.3350845575332642,0.8575080633163452,0.3772980868816376,2.2054555416107178
298,-5.929863929748535,-2.058964729309082,0.038869597017765045,4.330441474914551,-7.979659557342529,4.53613805770874,3.3144826889038086,0.6044741868972778,6.490710735321045,3.0367140769958496,2.6838929653167725,9.779674530029297,0.6369003653526306,-1.0545012950897217,1.217862606048584,0.6464536190032959,4.186444282531738,-12.739892959594727,-12.969779968261719,3.3608624935150146,-1.7922123670578003,10.068107604980469,0.4282909631729126,-0.10398153960704803,-1.2693840265274048,-0.5970703363418579,0.1575641632080078,0.990190327167511,-1.7432185411453247,0.7725666165351868,0.7220554351806641,-0.00037745386362075806,1.117040991783142,0.9589459896087646,0.5726449489593506,2.0396831035614014
299,-6.062673091888428,-2.3940207958221436,-0.5149485468864441,5.004769325256348,-9.908169746398926,1.8189703226089478,5.209371089935303,-1.0338306427001953,5.442382335662842,2.2879395484924316,3.387725353240967,9.367295265197754,0.8305804133415222,-1.4474668502807617,0.9372220635414124,0.5999904870986938,4.449944019317627,-12.43311595916748,-11.77415943145752,3.208782911300659,-1.88013756275177,13.610200881958008,4.256530284881592,0.009486760944128036,-1.233779788017273,-0.5475385189056396,-0.17045944929122925,1.137323260307312,-2.0946156978607178,0.0130891352891922,0.9196218848228455,-0.40043625235557556,0.8864444494247437,0.967256486415863,0.8537762761116028,1.8912845849990845
300,-6.085192680358887,-3.7307701110839844,-0.6717973947525024,5.036106109619141,-11.365842819213867,3.8408446311950684,6.741109371185303,-2.7433619499206543,5.259102821350098,1.635707974433899,3.194225788116455,8.786721229553223,0.554314136505127,-2.1686697006225586,0.40278688073158264,0.5684259533882141,4.202497959136963,-11.347476959228516,-9.86065673828125,3.47377872467041,-1.6459331512451172,16.154563903808594,7.363664150238037,-0.15078632533550262,-1.2082542181015015,-0.9900087118148804,-0.1512327790260315,1.0479220151901245,-2.3106296062469482,0.7417263388633728,1.1523436307907104,-0.7076612710952759,0.949420690536499,1.101599931716919,0.9006587862968445,1.7664906978607178
301,-6.193221569061279,-3.3753368854522705,-1.346907615661621,5.327995300292969,-12.99321174621582,0.48151546716690063,6.9503092765808105,-3.6909098625183105,5.325226783752441,0.9546428918838501,2.6541941165924072,8.574288368225098,0.4446153938770294,-2.7434520721435547,-0.35995301604270935,0.4180700480937958,4.5451178550720215,-11.463647842407227,-7.816944599151611,3.288763999938965,-1.8563778400421143,18.437387466430664,9.503050804138184,-0.023180440068244934,-1.2673544883728027,-0.6949239373207092,-0.3568565845489502,1.1473033428192139,-2.7586867809295654,-0.2460763305425644,1.1197130680084229,-0.7795334458351135,1.0148687362670898,0.9669397473335266,0.8666104674339294,1.740034818649292
302,-7.058394432067871,-3.8570733070373535,-0.44157513976097107,5.268564224243164,-14.9655179977417,3.7967684268951416,7.4813714027404785,-4.8250041007995605,5.492011070251465,0.4210556149482727,2.1794469356536865,8.0496826171875,0.3012371361255646,-3.3490281105041504,-0.9116480946540833,0.34880906343460083,4.219931125640869,-10.380748748779297,-5.6348347663879395,3.4693186283111572,-1.5754408836364746,19.427419662475586,10.95937728881836,-0.11337672919034958,-1.5628864765167236,-0.9420549869537354,0.028243355453014374,1.0752240419387817,-3.2482359409332275,0.8800456523895264,1.3149017095565796,-1.0246423482894897,1.0359188318252563,1.0921640396118164,0.8293398022651672,1.6050323247909546
303,-7.669658660888672,-2.69513201713562,-0.8292334675788879,5.915807247161865,-16.663787841796875,0.9438887238502502,7.210278034210205,-5.329559803009033,4.69628381729126,0.15383848547935486,1.9138214588165283,7.732524394989014,0.3425517678260803,-3.5581181049346924,-1.4676995277404785,0.19764971733093262,4.265195846557617,-10.222393989562988,-3.686793088912964,3.2802579402923584,-1.6672011613845825,20.04580307006836,11.98319149017334,0.010145358741283417,-1.6707969903945923,-0.4463338851928711,-0.22562825679779053,1.3160340785980225,-3.7905642986297607,-0.1326994150876999,1.2620571851730347,-1.029090166091919,0.7885348796844482,0.9231802821159363,0.8629740476608276,1.5442465543746948
304,-8.26873779296875,-2.7852396965026855,0.07014524191617966,5.242155075073242,-17.485624313354492,4.8477091789245605,6.435685634613037,-6.408889293670654,4.994973182678223,0.006352459546178579,1.4934775829315186,7.505673408508301,0.13771876692771912,-3.775172472000122,-1.7691839933395386,0.2191312164068222,4.079323768615723,-8.866268157958984,-2.0741231441497803,3.379915475845337,-1.3923773765563965,19.905550003051758,12.741472244262695,0.034681856632232666,-1.7952390909194946,-0.6526978611946106,0.1363506317138672,0.9746477603912354,-3.8241190910339355,1.1341805458068848,1.1222163438796997,-1.3230713605880737,0.9702450037002563,1.1373817920684814,0.6780456304550171,1.5297704935073853
305,-8.701534271240234,-1.6117252111434937,-0.041342150419950485,5.360782623291016,-18.44477081298828,2.12648606300354,5.5545573234558105,-6.583017826080322,4.383188247680664,0.03884875029325485,1.2526686191558838,7.254715442657471,0.34090656042099,-3.6881957054138184,-2.004490375518799,0.15571743249893188,4.107602596282959,-8.446199417114258,-0.9009857177734375,3.1575698852539062,-1.4297118186950684,20.030160903930664,13.391992568969727,0.2132863998413086,-1.893394112586975,-0.19324564933776855,-0.023559339344501495,1.1170247793197632,-4.241939067840576,0.0650501400232315,0.9817360639572144,-1.2295708656311035,0.7578606009483337,0.8883054852485657,0.653498113155365,1.4670180082321167
306,-9.334770202636719,-1.2531768083572388,0.5466449856758118,4.654963970184326,-18.48618507385254,5.416004180908203,4.430487155914307,-7.142876148223877,4.5682373046875,0.0100130969658494,0.9364954233169556,7.05765438079834,0.11689559370279312,-3.52779221534729,-2.0837488174438477,0.22009089589118958,3.8743555545806885,-7.002427577972412,-0.12254267930984497,3.1881415843963623,-1.1033176183700562,19.172584533691406,14.039960861206055,0.3045574724674225,-2.0411531925201416,-0.2305278182029724,0.17677795886993408,0.8488202095031738,-4.01096248626709,1.2172386646270752,0.7472776174545288,-1.406295657157898,0.8852976560592651,1.0672565698623657,0.48245468735694885,1.453479528427124
307,-9.615460395812988,-0.22833804786205292,0.40778663754463196,4.287083625793457,-18.61853790283203,3.458160400390625,3.4948723316192627,-7.183558940887451,3.9097537994384766,0.1923285871744156,0.7424913048744202,6.773903846740723,0.06486102938652039,-3.1822235584259033,-2.1235263347625732,0.1895802915096283,3.9148929119110107,0.006003369111567736,0.5096695423126221,3.4852614402770996,-0.8971104025840759,11.58373737335205,14.641404151916504,0.2497815042734146,-2.0896694660186768,0.10422253608703613,0.05879592150449753,0.8240043520927429,-4.15485143661499,0.3720388412475586,0.5897464752197266,-1.3382556438446045,0.671273946762085,0.7679418921470642,0.449851393699646,1.3799644708633423
308,-8.294123649597168,3.8378183841705322,-2.290093183517456,2.4710581302642822,-16.848495483398438,-3.4344983100891113,2.800415515899658,-7.943745136260986,5.182084083557129,0.8421932458877563,0.908750057220459,7.219118118286133,0.20105624198913574,-1.7585813999176025,-2.558093309402466,0.4123348295688629,3.6172492504119873,-0.0008857341017574072,0.7131373882293701,3.186915159225464,-0.371662974357605,12.356106758117676,15.43276596069336,0.6570729613304138,-1.5338969230651855,1.2179971933364868,-0.8823808431625366,0.25333020091056824,-3.1810505390167236,-1.575103759765625,0.4871940612792969,-1.562147855758667,1.1837267875671387,0.09043586254119873,0.7979889512062073,1.5761357545852661
309,-10.22134017944336,-0.5277769565582275,-0.4182673990726471,3.5948519706726074,-15.141156196594238,-0.9915767312049866,1.5011247396469116,-7.854281902313232,5.040918827056885,0.7178441882133484,0.5373356938362122,6.761861324310303,0.28293389081954956,-1.7708927392959595,-2.804838180541992,0.31787800788879395,3.7632298469543457,0.005729607306420803,0.352364718914032,2.9518353939056396,-0.2966885566711426,13.179741859436035,16.580108642578125,0.8239501118659973,-2.490619659423828,-0.653809666633606,0.17623329162597656,0.893992006778717,-2.810943841934204,0.12733764946460724,0.1327328234910965,-1.4637396335601807,1.003343105316162,0.3576796054840088,0.3277646005153656,1.3951472043991089
310,-10.475897789001465,1.767953634262085,-1.0479545593261719,4.489055156707764,-15.261184692382812,-2.083099365234375,1.6300820112228394,-6.799557685852051,4.264359951019287,0.40912219882011414,0.34010908007621765,6.0747294425964355,0.21888697147369385,-1.136925458908081,-3.051262378692627,0.3654601275920868,3.274606704711914,-4.282081499695778e-05,0.11564608663320541,2.8517136573791504,0.02984994649887085,13.584948539733887,17.37248992919922,0.9666765332221985,-2.266374111175537,0.6351478099822998,-0.32478106021881104,1.0431499481201172,-3.1037871837615967,-0.5647221803665161,0.3454102873802185,-1.138904333114624,0.7470729351043701,0.14825576543807983,0.34250301122665405,1.2052428722381592
311,-10.8245849609375,0.16377593576908112,-0.06312683969736099,3.925717353820801,-14.181801795959473,-0.21575358510017395,0.9390231966972351,-7.13581657409668,4.110300540924072,0.4240456521511078,0.1600663959980011,5.7740020751953125,0.36412739753723145,0.4915289878845215,-2.982311487197876,0.43819570541381836,3.422222852706909,4.719371795654297,-0.3431515395641327,2.688581705093384,0.14418867230415344,-4.321253776550293,18.421228408813477,1.1862298250198364,-2.3837006092071533,-0.17009830474853516,0.13070327043533325,0.725432813167572,-2.7235546112060547,0.20590735971927643,0.09430886805057526,-1.3859379291534424,0.8200641870498657,0.27888113260269165,0.13622227311134338,1.203022837638855
312,-8.57270622253418,-0.5637035369873047,-2.64749813079834,4.126499176025391,-13.016566276550293,3.27860689163208,0.42828962206840515,-6.8016037940979,4.8502326011657715,3.8409130573272705,0.12451975047588348,7.57982873916626,0.2627308964729309,0.29791224002838135,0.6975858211517334,0.5273721218109131,2.9072022438049316,5.194375038146973,2.2484335899353027,2.916088104248047,0.6243094205856323,-4.424047470092773,0.16998028755187988,1.0841573476791382,-1.4334028959274292,-0.20605599880218506,-0.9843305945396423,0.8759610652923584,-2.3736817836761475,1.3617125749588013,0.015468072146177292,-1.2401987314224243,1.099198818206787,0.8889523148536682,0.347086638212204,1.9869853258132935
313,-5.352901935577393,6.670433521270752,-6.46462869644165,2.175020217895508,-9.291996955871582,1.7852516174316406,2.503473997116089,-2.732135057449341,3.786088705062866,2.56666898727417,7.5741119384765625,9.546782493591309,0.8324382901191711,1.7168642282485962,0.4224230647087097,0.810149610042572,2.6848905086517334,4.667865753173828,4.360557556152344,2.252152681350708,1.001381278038025,-3.207737684249878,-3.971205472946167,1.658028483390808,-0.6434863805770874,2.541454315185547,-1.7969717979431152,0.17969529330730438,-1.2982001304626465,0.20088563859462738,0.8546959757804871,0.0022438541054725647,0.6553850173950195,0.2799665331840515,2.573972463607788,2.5022084712982178
314,-9.267879486083984,2.006180763244629,-4.468890190124512,2.7208497524261475,-5.814226150512695,3.655937910079956,1.904768705368042,-1.9208625555038452,5.0247297286987305,2.5279369354248047,10.772222518920898,10.40589714050293,0.4584859609603882,1.570927619934082,0.5398724675178528,0.5901343822479248,2.371427536010742,4.916942596435547,4.1160807609558105,2.2126479148864746,1.3588091135025024,-3.120051383972168,-2.1046504974365234,1.854864239692688,-2.5137112140655518,-0.18920642137527466,-0.6303393840789795,0.6408027410507202,-0.6537311673164368,1.1787481307983398,0.3825852572917938,-0.26388177275657654,1.272022008895874,0.44746243953704834,2.110351085662842,2.6970205307006836
315,-8.336092948913574,3.773548126220703,-4.227481842041016,1.8705793619155884,-7.09675407409668,1.9252516031265259,3.7929601669311523,-0.9405568838119507,4.922192573547363,1.6127041578292847,11.382518768310547,10.349970817565918,0.7142797112464905,2.103116512298584,0.5384818911552429,0.5814107656478882,2.2706246376037598,4.962864875793457,4.011805057525635,1.8327524662017822,1.5311920642852783,-3.072319507598877,-1.8756858110427856,2.1264147758483887,-1.5928510427474976,1.0611090660095215,-0.8044914603233337,0.26345688104629517,-1.5332505702972412,0.19022734463214874,1.192555546760559,-0.05376680940389633,1.0729947090148926,0.1747119426727295,2.430832862854004,2.5009782314300537
